Latitude: 47.3729212, Longitude: 9.7144499, Information Type: guidepost, Reference: VWW 38.20
Latitude: 47.3736979, Longitude: 9.7346488, Information Type: guidepost, Reference: VWW 38.23
Latitude: 47.3609919, Longitude: 9.6958120, Information Type: guidepost, Reference: VWW 38.09
Latitude: 47.3727686, Longitude: 9.7271860, Information Type: guidepost, Reference: VWW 38.22
Latitude: 47.3718686, Longitude: 9.7272389, Information Type: guidepost, Reference: VWW 38.21
Latitude: 47.3610752, Longitude: 9.7179940, Information Type: guidepost, Reference: VWW 38.90
Latitude: 47.3515495, Longitude: 9.7223100, Information Type: guidepost, Reference: VWW 38.41
Latitude: 47.3495783, Longitude: 9.7133148, Information Type: guidepost, Reference: VWW 38.43
Latitude: 47.3575104, Longitude: 9.7230983, Information Type: guidepost, Reference: VWW 38.34
Latitude: 47.3618820, Longitude: 9.7355322, Information Type: guidepost, Reference: VWW 38.32
Latitude: 47.3566924, Longitude: 9.6686469, Information Type: guidepost, Reference: VWW 38.62
Latitude: 47.3550825, Longitude: 9.6626817, Information Type: guidepost, Reference: VWW 38.67
Latitude: 47.3595574, Longitude: 9.6652344, Information Type: guidepost, Reference: VWW 38.18
Latitude: 47.3622029, Longitude: 9.6604398, Information Type: guidepost, Reference: VWW 38.19
Latitude: 47.3672798, Longitude: 9.6838049, Information Type: guidepost, Reference: VWW 38.39
Latitude: 47.3902382, Longitude: 9.6839884, Information Type: guidepost, Reference: VWW 38.57
Latitude: 47.3497174, Longitude: 9.6984888, Information Type: guidepost, Reference: VWW 38.48
Latitude: 47.3584686, Longitude: 9.6970498, Information Type: guidepost, Reference: VWW 38.08M
