Latitude: 47.0915693, Longitude: 9.8569251, Information Type: guidepost, Reference: VWW 91.014
Latitude: 47.0963904, Longitude: 9.8646600, Information Type: guidepost, Reference: VWW 91.009
Latitude: 47.0969989, Longitude: 9.8638384, Information Type: guidepost, Reference: VWW 91.011
Latitude: 47.0944746, Longitude: 9.8567285, Information Type: guidepost, Reference: VWW 91.016
Latitude: 47.0950683, Longitude: 9.8565200, Information Type: guidepost, Reference: VWW 91.017
Latitude: 47.1047031, Longitude: 9.8562919, Information Type: guidepost, Reference: VWW 91.006
Latitude: 47.1086403, Longitude: 9.8595597, Information Type: guidepost, Reference: VWW 91.003
Latitude: 47.1089778, Longitude: 9.8594996, Information Type: guidepost, Reference: VWW 91.004
Latitude: 47.1071556, Longitude: 9.8541943, Information Type: guidepost, Reference: VWW 91.005
Latitude: 47.1095164, Longitude: 9.8548692, Information Type: guidepost, Reference: VWW 91.027
Latitude: 47.1130205, Longitude: 9.8595592, Information Type: guidepost, Reference: VWW 91.001
Latitude: 47.0882086, Longitude: 9.8646467, Information Type: guidepost, Reference: VWW 91.047
Latitude: 47.0893091, Longitude: 9.8573017, Information Type: guidepost, Reference: VWW 91.057
Latitude: 47.0891136, Longitude: 9.8544255, Information Type: guidepost, Reference: VWW 91.056
Latitude: 47.0890353, Longitude: 9.8511601, Information Type: guidepost, Reference: VWW 91.059
Latitude: 47.0764811, Longitude: 9.8514052, Information Type: guidepost, Reference: VWW 91.083
Latitude: 47.0767271, Longitude: 9.8538501, Information Type: guidepost, Reference: VWW 91.067
Latitude: 47.0790337, Longitude: 9.8525940, Information Type: guidepost, Reference: VWW 91.066
Latitude: 47.0743004, Longitude: 9.8372561, Information Type: guidepost, Reference: VWW 91.085
Latitude: 47.0718219, Longitude: 9.8231405, Information Type: guidepost, Reference: VWW 91.087
Latitude: 47.0777836, Longitude: 9.8393176, Information Type: guidepost, Reference: VWW 91.086
Latitude: 47.0791603, Longitude: 9.8459682, Information Type: guidepost, Reference: VWW 91.082
Latitude: 47.0831566, Longitude: 9.8463513, Information Type: guidepost, Reference: VWW 91.064
Latitude: 47.0847368, Longitude: 9.8499306, Information Type: guidepost, Reference: VWW 91.069
Latitude: 47.0851857, Longitude: 9.8491900, Information Type: guidepost, Reference: VWW 91.068
Latitude: 47.0850177, Longitude: 9.8459797, Information Type: guidepost, Reference: VWW 91.062
Latitude: 47.0822675, Longitude: 9.8371798, Information Type: guidepost, Reference: VWW 91.081
Latitude: 47.0826861, Longitude: 9.8327848, Information Type: guidepost, Reference: VWW 91.088
Latitude: 47.0843771, Longitude: 9.8344778, Information Type: guidepost, Reference: VWW 91.089
Latitude: 47.0901023, Longitude: 9.8461728, Information Type: guidepost, Reference: VWW 91.024
Latitude: 47.0786754, Longitude: 9.8066570, Information Type: guidepost, Reference: VWW 91.090
Latitude: 47.0573745, Longitude: 9.7688406, Information Type: guidepost, Reference: VWW 91.131
Latitude: 47.0425243, Longitude: 9.7547159, Information Type: guidepost, Reference: VWW 91.122
Latitude: 47.0467826, Longitude: 9.7561248, Information Type: guidepost, Reference: VWW 91.105
Latitude: 47.0465785, Longitude: 9.7540626, Information Type: guidepost, Reference: VWW 91.104
Latitude: 47.0525586, Longitude: 9.7272894, Information Type: guidepost, Reference: VWW 91.111
Latitude: 47.0513949, Longitude: 9.7365311, Information Type: guidepost, Reference: VWW 91.110
Latitude: 47.0788736, Longitude: 9.7835493, Information Type: guidepost, Reference: VWW 91.136
Latitude: 47.0782917, Longitude: 9.7824897, Information Type: guidepost, Reference: VWW 91.137
Latitude: 47.0681191, Longitude: 9.7848656, Information Type: guidepost, Reference: VWW 91.126
Latitude: 47.0744216, Longitude: 9.7928821, Information Type: guidepost, Reference: VWW 91.138
Latitude: 47.0559630, Longitude: 9.8030464, Information Type: guidepost, Reference: VWW 91.143
Latitude: 47.0509837, Longitude: 9.8024212, Information Type: guidepost, Reference: VWW 91.145
Latitude: 47.0738672, Longitude: 9.7999634, Information Type: guidepost, Reference: VWW 91.142
Latitude: 47.0748381, Longitude: 9.7975832, Information Type: guidepost, Reference: VWW 91.139
Latitude: 47.0896833, Longitude: 9.7853772, Information Type: guidepost, Reference: VWW 15.44
Latitude: 47.0908910, Longitude: 9.8498770, Information Type: guidepost, Reference: VWW 91.023
Latitude: 47.1048932, Longitude: 9.8644088, Information Type: guidepost, Reference: VWW 91.007
Latitude: 47.0865249, Longitude: 9.8673981, Information Type: guidepost, Reference: VWW 91.049
Latitude: 47.0930903, Longitude: 9.8527230, Information Type: guidepost, Reference: VWW 91.022
Latitude: 47.0752082, Longitude: 9.8502010, Information Type: guidepost, Reference: VWW 91.091
