Latitude: 47.3814432, Longitude: 9.9990527, Information Type: guidepost, Reference: VWW 6.56
Latitude: 47.3920315, Longitude: 9.9849464, Information Type: guidepost, Reference: VWW 6.73
Latitude: 47.3756666, Longitude: 9.9146877, Information Type: guidepost, Reference: VWW 6.14
Latitude: 47.3773389, Longitude: 9.8896685, Information Type: guidepost, Reference: 6.1145.R
Latitude: 47.3846424, Longitude: 9.9015832, Information Type: guidepost, Reference: 6.1540.R
Latitude: 47.3715562, Longitude: 9.8928606, Information Type: guidepost, Reference: 6.1191.R
Latitude: 47.3846342, Longitude: 9.9015651, Information Type: guidepost, Reference: 6.1190.R
Latitude: 47.3919829, Longitude: 9.9600583, Information Type: guidepost, Reference: 6.48M
Latitude: 47.3831188, Longitude: 10.0091867, Information Type: guidepost, Reference: 6.54M
Latitude: 47.3814398, Longitude: 9.9990508, Information Type: guidepost, Reference: 6.56M
Latitude: 47.3715302, Longitude: 9.8927899, Information Type: guidepost, Reference: 6.11W
Latitude: 47.3851203, Longitude: 9.9178991, Information Type: guidepost, Reference: 6.78W
Latitude: 47.3850767, Longitude: 9.9200727, Information Type: guidepost, Reference: 6.20W
Latitude: 47.3810096, Longitude: 9.9019510, Information Type: guidepost, Reference: 6.81W
Latitude: 47.3859062, Longitude: 9.9044649, Information Type: guidepost, Reference: 6.26W
Latitude: 47.3774388, Longitude: 9.8896010, Information Type: guidepost, Reference: 6.12W
Latitude: 47.3873680, Longitude: 9.8849128, Information Type: guidepost, Reference: 6.27W
Latitude: 47.3844666, Longitude: 9.9171801, Information Type: guidepost, Reference: 6.75W
Latitude: 47.3932492, Longitude: 9.9308051, Information Type: guidepost, Reference: 6.43W
Latitude: 47.3815292, Longitude: 9.9015483, Information Type: guidepost, Reference: 6.04W
Latitude: 47.3832465, Longitude: 9.9014645, Information Type: guidepost, Reference: 6.03W
Latitude: 47.3841781, Longitude: 9.9014958, Information Type: guidepost, Reference: 6.02W
Latitude: 47.3846273, Longitude: 9.9015561, Information Type: guidepost, Reference: 6.01W
Latitude: 47.3746243, Longitude: 10.0313369, Information Type: guidepost, Reference: 6.60W
Latitude: 47.3945571, Longitude: 9.9331465, Information Type: guidepost, Reference: 6.88W
Latitude: 47.3883088, Longitude: 10.0082347, Information Type: guidepost, Reference: 6.53M
Latitude: 47.3889005, Longitude: 9.9390354, Information Type: guidepost, Reference: 6.42M
Latitude: 47.3722874, Longitude: 10.0152949, Information Type: guidepost, Reference: 6.59M
Latitude: 47.3817471, Longitude: 9.8981426, Information Type: guidepost, Reference: 6.07M
Latitude: 47.3933310, Longitude: 9.9319328, Information Type: guidepost, Reference: 6.46M
Latitude: 47.3896774, Longitude: 9.9911834, Information Type: guidepost, Reference: 6.52M
Latitude: 47.3850931, Longitude: 9.9174904, Information Type: guidepost, Reference: 6.79M
Latitude: 47.3775530, Longitude: 9.8895265, Information Type: guidepost, Reference: 6.12M
Latitude: 47.3932490, Longitude: 9.9308003, Information Type: guidepost, Reference: 6.43M
Latitude: 47.3746243, Longitude: 10.0313369, Information Type: guidepost, Reference: 6.60M
Latitude: 47.3715356, Longitude: 9.8927892, Information Type: guidepost, Reference: 6.11M
Latitude: 47.3859029, Longitude: 9.9044631, Information Type: guidepost, Reference: 6.26M
Latitude: 47.3715408, Longitude: 9.8927879, Information Type: guidepost, Reference: VWW 6.11
