Latitude: 47.1337072, Longitude: 10.0642850, Information Type: guidepost, Reference: VWW 43.051
Latitude: 47.1298830, Longitude: 10.0787571, Information Type: guidepost, Reference: VWW 43.002
Latitude: 47.1319383, Longitude: 10.0827461, Information Type: guidepost, Reference: VWW 43.055
Latitude: 47.1324262, Longitude: 10.1188042, Information Type: guidepost, Reference: VWW 43.078
Latitude: 47.1351839, Longitude: 10.1414663, Information Type: guidepost, Reference: VWW 43.030
Latitude: 47.1446618, Longitude: 10.1639881, Information Type: guidepost, Reference: VWW 43.084
Latitude: 47.1416516, Longitude: 10.1624892, Information Type: guidepost, Reference: VWW 43.098
Latitude: 47.1381582, Longitude: 10.1581296, Information Type: guidepost, Reference: VWW 43.082
Latitude: 47.1371536, Longitude: 10.1640741, Information Type: guidepost, Reference: VWW 43.085
Latitude: 47.1379228, Longitude: 10.1758035, Information Type: guidepost, Reference: VWW 43.086
Latitude: 47.1394892, Longitude: 10.1793098, Information Type: guidepost, Reference: VWW 43.090
Latitude: 47.1376965, Longitude: 10.1789969, Information Type: guidepost, Reference: VWW 43.088
Latitude: 47.1366325, Longitude: 10.1785726, Information Type: guidepost, Reference: VWW 43.042
Latitude: 47.1290680, Longitude: 10.1239435, Information Type: guidepost, Reference: VWW 43.027
Latitude: 47.1262109, Longitude: 10.1011001, Information Type: guidepost, Reference: VWW 43.014
Latitude: 47.1283065, Longitude: 10.1811600, Information Type: guidepost, Reference: VWW 43.038
Latitude: 47.1192069, Longitude: 10.1123093, Information Type: guidepost, Reference: VWW 43.017
Latitude: 47.1134589, Longitude: 10.1139837, Information Type: guidepost, Reference: VWW 43.021
Latitude: 47.1200577, Longitude: 10.1616937, Information Type: guidepost, Reference: VWW 43.041
Latitude: 47.1173919, Longitude: 10.1438557, Information Type: guidepost, Reference: VWW 43.039
Latitude: 47.1410793, Longitude: 10.0944194, Information Type: guidepost, Reference: VWW 43.066
Latitude: 47.1372257, Longitude: 10.0934972, Information Type: guidepost, Reference: VWW 43.065
Latitude: 47.0966668, Longitude: 10.1428069, Information Type: guidepost, Reference: VWW 43.103
