Latitude: 47.0690661, Longitude: 9.8618228, Information Type: guidepost, Reference: VWW 89.085
Latitude: 47.0699656, Longitude: 9.8608585, Information Type: guidepost, Reference: VWW 89.084
Latitude: 47.0710015, Longitude: 9.8601542, Information Type: guidepost, Reference: VWW 89.149
Latitude: 47.0735955, Longitude: 9.8571409, Information Type: guidepost, Reference: VWW 89.082
Latitude: 47.0688554, Longitude: 9.8362973, Information Type: guidepost, Reference: VWW 89.155
Latitude: 47.0701424, Longitude: 9.8398835, Information Type: guidepost, Reference: VWW 89.156
Latitude: 47.0695787, Longitude: 9.8588094, Information Type: guidepost, Reference: VWW 89.148
Latitude: 47.0704902, Longitude: 9.8580786, Information Type: guidepost, Reference: VWW 89.083
Latitude: 47.0703253, Longitude: 9.8561991, Information Type: guidepost, Reference: VWW 89.169
Latitude: 47.0717525, Longitude: 9.8460874, Information Type: guidepost, Reference: VWW 89.157
Latitude: 47.0679810, Longitude: 9.8586451, Information Type: guidepost, Reference: VWW 89.087
Latitude: 47.0675315, Longitude: 9.8571008, Information Type: guidepost, Reference: VWW 89.033
Latitude: 47.0649554, Longitude: 9.8448141, Information Type: guidepost, Reference: VWW 89.151; 89.151M
Latitude: 47.0627940, Longitude: 9.8444479, Information Type: guidepost, Reference: VWW 89.152
Latitude: 47.0681490, Longitude: 9.8357455, Information Type: guidepost, Reference: VWW 89.154
Latitude: 47.0654678, Longitude: 9.8302443, Information Type: guidepost, Reference: VWW 89.161
Latitude: 47.0565175, Longitude: 9.8172800, Information Type: guidepost, Reference: VWW 89.165
Latitude: 47.0669984, Longitude: 9.8606215, Information Type: guidepost, Reference: VWW 89.086
Latitude: 47.0597165, Longitude: 9.8559593, Information Type: guidepost, Reference: VWW 89.097
Latitude: 47.0581379, Longitude: 9.8626311, Information Type: guidepost, Reference: VWW 89.094
Latitude: 47.0509514, Longitude: 9.8545488, Information Type: guidepost, Reference: VWW 89.100
Latitude: 47.0496859, Longitude: 9.8530598, Information Type: guidepost, Reference: VWW 89.101
Latitude: 47.0479791, Longitude: 9.8513572, Information Type: guidepost, Reference: VWW 89.102
Latitude: 47.0418433, Longitude: 9.8463502, Information Type: guidepost, Reference: VWW 89.143
Latitude: 47.0492982, Longitude: 9.8381555, Information Type: guidepost, Reference: VWW 89.091
Latitude: 47.0400031, Longitude: 9.8480436, Information Type: guidepost, Reference: VWW 89.144
Latitude: 47.0621792, Longitude: 9.8779664, Information Type: guidepost, Reference: VWW 89.111
Latitude: 47.0662822, Longitude: 9.9011662, Information Type: guidepost, Reference: VWW 89.060
Latitude: 47.0673437, Longitude: 9.8995148, Information Type: guidepost, Reference: VWW 89.070
Latitude: 47.0694325, Longitude: 9.8827629, Information Type: guidepost, Reference: VWW 89.065
