Latitude: 47.0084012, Longitude: 10.0029468, Information Type: guidepost, Reference: VWW 70.090
Latitude: 47.0073522, Longitude: 10.0006091, Information Type: guidepost, Reference: VWW 70.091
Latitude: 47.0063776, Longitude: 10.0015191, Information Type: guidepost, Reference: VWW 70.092
Latitude: 47.0057263, Longitude: 10.0006753, Information Type: guidepost, Reference: VWW 70.093
Latitude: 47.0054805, Longitude: 10.0003686, Information Type: guidepost, Reference: VWW 70.094
Latitude: 47.0049839, Longitude: 10.0001469, Information Type: guidepost, Reference: VWW 70.096
Latitude: 47.0018660, Longitude: 10.0034379, Information Type: guidepost, Reference: VWW 70.097
Latitude: 47.0010124, Longitude: 10.0060535, Information Type: guidepost, Reference: VWW 70.098
Latitude: 47.0023487, Longitude: 10.0083305, Information Type: guidepost, Reference: VWW 70.099
Latitude: 47.0227343, Longitude: 9.9938171, Information Type: guidepost, Reference: VWW 70.032
Latitude: 47.0253640, Longitude: 9.9862405, Information Type: guidepost, Reference: VWW 70.024
Latitude: 47.0257279, Longitude: 9.9847063, Information Type: guidepost, Reference: VWW 70.025
Latitude: 47.0139699, Longitude: 9.9994047, Information Type: guidepost, Reference: VWW 70.053
Latitude: 47.0154459, Longitude: 9.9971633, Information Type: guidepost, Reference: VWW 70.048
Latitude: 47.0140946, Longitude: 9.9943095, Information Type: guidepost, Reference: VWW 70.047
Latitude: 47.0131350, Longitude: 9.9913750, Information Type: guidepost, Reference: VWW 70.046
Latitude: 47.0174515, Longitude: 9.9917375, Information Type: guidepost, Reference: VWW 70.049
Latitude: 47.0183628, Longitude: 9.9893252, Information Type: guidepost, Reference: VWW 70.037
Latitude: 47.0190939, Longitude: 9.9879465, Information Type: guidepost, Reference: VWW 70.022
Latitude: 47.0186059, Longitude: 9.9861017, Information Type: guidepost, Reference: VWW 70.042
Latitude: 47.0207396, Longitude: 9.9856058, Information Type: guidepost, Reference: VWW 70.021
Latitude: 47.0210088, Longitude: 9.9870101, Information Type: guidepost, Reference: VWW 70.036
Latitude: 47.0220936, Longitude: 9.9871565, Information Type: guidepost, Reference: VWW 70.019
Latitude: 47.0216854, Longitude: 9.9843794, Information Type: guidepost, Reference: VWW 70.023
Latitude: 47.0225052, Longitude: 9.9816364, Information Type: guidepost, Reference: VWW 70.004
Latitude: 47.0227479, Longitude: 9.9820301, Information Type: guidepost, Reference: VWW 70.005
Latitude: 47.0269092, Longitude: 9.9796935, Information Type: guidepost, Reference: VWW 70.018
