Latitude: 47.4183008, Longitude: 9.6595269, Information Type: guidepost, Reference: VWW 55.16
Latitude: 47.4158027, Longitude: 9.6590350, Information Type: guidepost, Reference: VWW 55.17
Latitude: 47.4096653, Longitude: 9.6594154, Information Type: guidepost, Reference: VWW 55.18
Latitude: 47.4087837, Longitude: 9.6561375, Information Type: guidepost, Reference: VWW 55.63
Latitude: 47.4087524, Longitude: 9.6533815, Information Type: guidepost, Reference: VWW 55.06
Latitude: 47.4071155, Longitude: 9.6539465, Information Type: guidepost, Reference: VWW 55.05
Latitude: 47.4077868, Longitude: 9.6534944, Information Type: guidepost, Reference: VWW 55.64
Latitude: 47.4050586, Longitude: 9.6568816, Information Type: guidepost, Reference: VWW 55.08
Latitude: 47.4009305, Longitude: 9.6597129, Information Type: guidepost, Reference: VWW 55.68
Latitude: 47.3995635, Longitude: 9.6595241, Information Type: guidepost, Reference: VWW 55.09
Latitude: 47.3998863, Longitude: 9.6591971, Information Type: guidepost, Reference: VWW 55.10
Latitude: 47.3976000, Longitude: 9.6724011, Information Type: guidepost, Reference: VWW 55.14
Latitude: 47.3949183, Longitude: 9.6697380, Information Type: guidepost, Reference: VWW 55.11
Latitude: 47.3922790, Longitude: 9.6751946, Information Type: guidepost, Reference: VWW 55.12
Latitude: 47.3931458, Longitude: 9.6784353, Information Type: guidepost, Reference: VWW 55.13
Latitude: 47.4433873, Longitude: 9.6756575, Information Type: guidepost, Reference: VWW 55.35
Latitude: 47.4368300, Longitude: 9.6818221, Information Type: guidepost, Reference: VWW 55.34
Latitude: 47.4336778, Longitude: 9.6814259, Information Type: guidepost, Reference: VWW 55.32
Latitude: 47.4280611, Longitude: 9.6914127, Information Type: guidepost, Reference: VWW 55.29
Latitude: 47.4330340, Longitude: 9.6911860, Information Type: guidepost, Reference: VWW 55.33
Latitude: 47.4462834, Longitude: 9.6969941, Information Type: guidepost, Reference: VWW 55.39
Latitude: 47.4472558, Longitude: 9.6738904, Information Type: guidepost, Reference: VWW 55.53
Latitude: 47.4522982, Longitude: 9.6718346, Information Type: guidepost, Reference: VWW 55.54
Latitude: 47.4568322, Longitude: 9.6710558, Information Type: guidepost, Reference: VWW 55.55
Latitude: 47.4018461, Longitude: 9.6658282, Information Type: guidepost, Reference: VWW 55.69
Latitude: 47.4273295, Longitude: 9.6671432, Information Type: guidepost, Reference: VWW 55.66
Latitude: 47.3931685, Longitude: 9.6850442, Information Type: guidepost, Reference: VWW 55.95
Latitude: 47.4468054, Longitude: 9.6577524, Information Type: guidepost, Reference: VWW 55.576.R
