Latitude: 47.3312531, Longitude: 10.1933532, Information Type: guidepost, Reference: VWW 59.119
Latitude: 47.3525946, Longitude: 10.1816307, Information Type: guidepost, Reference: VWW 59.013
Latitude: 47.3603109, Longitude: 10.1993900, Information Type: guidepost, Reference: VWW 59.002
Latitude: 47.3604332, Longitude: 10.1998677, Information Type: guidepost, Reference: VWW 59.195
Latitude: 47.3592618, Longitude: 10.1925430, Information Type: guidepost, Reference: N/A
Latitude: 47.3645531, Longitude: 10.1945181, Information Type: guidepost, Reference: VWW 59.196
Latitude: 47.3283213, Longitude: 10.1523358, Information Type: guidepost, Reference: VWW 59.102
Latitude: 47.3362921, Longitude: 10.1602849, Information Type: guidepost, Reference: VWW 59.146
Latitude: 47.3182187, Longitude: 10.1292743, Information Type: guidepost, Reference: VWW 59.149
Latitude: 47.3190866, Longitude: 10.1395804, Information Type: guidepost, Reference: VWW 59.138
Latitude: 47.3214094, Longitude: 10.1409246, Information Type: guidepost, Reference: N/A
Latitude: 47.3244163, Longitude: 10.1302218, Information Type: guidepost, Reference: VWW 59.142
Latitude: 47.3246488, Longitude: 10.1229047, Information Type: guidepost, Reference: N/A
Latitude: 47.3252629, Longitude: 10.1222889, Information Type: guidepost, Reference: VWW 59.140
Latitude: 47.3346544, Longitude: 10.1380681, Information Type: guidepost, Reference: VWW 59.144
Latitude: 47.3154211, Longitude: 10.1384174, Information Type: guidepost, Reference: VWW 59.136
Latitude: 47.3203836, Longitude: 10.1489160, Information Type: guidepost, Reference: VWW 59.134
Latitude: 47.3190509, Longitude: 10.1793950, Information Type: guidepost, Reference: VWW 59.124
Latitude: 47.3220290, Longitude: 10.1702573, Information Type: guidepost, Reference: N/A
Latitude: 47.3226830, Longitude: 10.1744226, Information Type: guidepost, Reference: N/A
Latitude: 47.3241529, Longitude: 10.1732077, Information Type: guidepost, Reference: VWW 59.123
Latitude: 47.3260032, Longitude: 10.1683640, Information Type: guidepost, Reference: VWW 59.122
Latitude: 47.3283048, Longitude: 10.1641216, Information Type: guidepost, Reference: VWW 59.194
Latitude: 47.3284189, Longitude: 10.1676074, Information Type: guidepost, Reference: VWW 59.113
Latitude: 47.3286253, Longitude: 10.1660733, Information Type: guidepost, Reference: N/A
Latitude: 47.3286466, Longitude: 10.1644345, Information Type: guidepost, Reference: VWW 59.112
Latitude: 47.3309713, Longitude: 10.1623756, Information Type: guidepost, Reference: N/A
Latitude: 47.3313551, Longitude: 10.1607911, Information Type: guidepost, Reference: VWW 59.191
Latitude: 47.3147236, Longitude: 10.1019061, Information Type: guidepost, Reference: VWW 59.178
Latitude: 47.3205256, Longitude: 10.0912057, Information Type: guidepost, Reference: N/A
Latitude: 47.3086116, Longitude: 10.1498020, Information Type: guidepost, Reference: VWW 59.199
Latitude: 47.3091470, Longitude: 10.1487682, Information Type: guidepost, Reference: VWW 59.177
Latitude: 47.3098183, Longitude: 10.1237767, Information Type: guidepost, Reference: N/A
Latitude: 47.3119460, Longitude: 10.1488501, Information Type: guidepost, Reference: VWW 59.171
Latitude: 47.3119673, Longitude: 10.1484913, Information Type: guidepost, Reference: VWW 59.183
Latitude: 47.3127084, Longitude: 10.1450838, Information Type: guidepost, Reference: VWW 59.169
Latitude: 47.3370519, Longitude: 10.1169016, Information Type: guidepost, Reference: N/A
Latitude: 47.3330540, Longitude: 10.1615124, Information Type: guidepost, Reference: VWW 59.111
Latitude: 47.3332478, Longitude: 10.1616012, Information Type: guidepost, Reference: VWW 59.110
Latitude: 47.2822862, Longitude: 10.1702479, Information Type: guidepost, Reference: VWW 59.175
Latitude: 47.3050766, Longitude: 10.1951716, Information Type: guidepost, Reference: VWW 59.130
Latitude: 47.3459713, Longitude: 10.1516034, Information Type: guidepost, Reference: VWW 59.071
Latitude: 47.3511428, Longitude: 10.1562491, Information Type: guidepost, Reference: VWW 59.062
Latitude: 47.3559286, Longitude: 10.1668652, Information Type: guidepost, Reference: N/A
Latitude: 47.3572366, Longitude: 10.1787624, Information Type: guidepost, Reference: N/A
Latitude: 47.3575887, Longitude: 10.1813164, Information Type: guidepost, Reference: N/A
Latitude: 47.3583183, Longitude: 10.1819840, Information Type: guidepost, Reference: N/A
Latitude: 47.3589540, Longitude: 10.1718812, Information Type: guidepost, Reference: N/A
Latitude: 47.3592833, Longitude: 10.1732858, Information Type: guidepost, Reference: N/A
Latitude: 47.3593798, Longitude: 10.1736290, Information Type: guidepost, Reference: VWW 59.017
Latitude: 47.3597477, Longitude: 10.1726876, Information Type: guidepost, Reference: VWW 59.018
Latitude: 47.3621904, Longitude: 10.1797425, Information Type: guidepost, Reference: N/A
Latitude: 47.3637198, Longitude: 10.1773426, Information Type: guidepost, Reference: VWW 59.019
Latitude: 47.3637549, Longitude: 10.1816988, Information Type: guidepost, Reference: VWW 59.015
Latitude: 47.3658627, Longitude: 10.1775169, Information Type: guidepost, Reference: VWW 59.020
Latitude: 47.3480135, Longitude: 10.1267707, Information Type: guidepost, Reference: VWW 59.083
Latitude: 47.3509854, Longitude: 10.1164359, Information Type: guidepost, Reference: VWW 59.084
Latitude: 47.3535040, Longitude: 10.1529570, Information Type: guidepost, Reference: VWW 59.077
Latitude: 47.3560318, Longitude: 10.1047973, Information Type: guidepost, Reference: VWW 59.087
Latitude: 47.3572493, Longitude: 10.1492711, Information Type: guidepost, Reference: N/A
Latitude: 47.3591243, Longitude: 10.1451570, Information Type: guidepost, Reference: N/A
Latitude: 47.3218030, Longitude: 10.1788464, Information Type: guidepost, Reference: N/A
Latitude: 47.3266282, Longitude: 10.1841372, Information Type: guidepost, Reference: VWW 59.118
Latitude: 47.3277173, Longitude: 10.1833019, Information Type: guidepost, Reference: VWW 59.117
Latitude: 47.3294665, Longitude: 10.1693325, Information Type: guidepost, Reference: N/A
Latitude: 47.3296859, Longitude: 10.1710007, Information Type: guidepost, Reference: VWW 59.114
Latitude: 47.3313481, Longitude: 10.1858638, Information Type: guidepost, Reference: VWW 59.116
Latitude: 47.3317237, Longitude: 10.1764972, Information Type: guidepost, Reference: N/A
Latitude: 47.3322203, Longitude: 10.1726753, Information Type: guidepost, Reference: VWW 59.115
Latitude: 47.3123316, Longitude: 10.1453622, Information Type: guidepost, Reference: VWW 59.170
Latitude: 47.2835588, Longitude: 10.1535153, Information Type: guidepost, Reference: VWW 59.174
Latitude: 47.3378870, Longitude: 10.1734966, Information Type: guidepost, Reference: VWW 59.060
Latitude: 47.3416216, Longitude: 10.1739144, Information Type: guidepost, Reference: VWW 59.056
Latitude: 47.3352466, Longitude: 10.1727724, Information Type: guidepost, Reference: N/A
Latitude: 47.3467169, Longitude: 10.1751247, Information Type: guidepost, Reference: N/A
Latitude: 47.3468377, Longitude: 10.1754769, Information Type: guidepost, Reference: VWW 59.055
Latitude: 47.3526145, Longitude: 10.1805609, Information Type: guidepost, Reference: N/A
Latitude: 47.3139943, Longitude: 10.1159255, Information Type: guidepost, Reference: N/A
Latitude: 47.3474459, Longitude: 10.1466465, Information Type: guidepost, Reference: VWW 59.090
Latitude: 47.3255599, Longitude: 10.1284008, Information Type: guidepost, Reference: VWW 59.143
Latitude: 47.3462761, Longitude: 10.1492475, Information Type: guidepost, Reference: VWW 59.075
Latitude: 47.3442303, Longitude: 10.1490382, Information Type: guidepost, Reference: VWW 59.072
Latitude: 47.3506274, Longitude: 10.1476344, Information Type: guidepost, Reference: VWW 59.076
Latitude: 47.3468498, Longitude: 10.1477377, Information Type: guidepost, Reference: VWW 59.075
Latitude: 47.3491769, Longitude: 10.1510709, Information Type: guidepost, Reference: VWW 59.074
Latitude: 47.3543850, Longitude: 10.1631710, Information Type: guidepost, Reference: N/A
Latitude: 47.3613764, Longitude: 10.1919849, Information Type: guidepost, Reference: VWW 59.023
Latitude: 47.3659891, Longitude: 10.1912075, Information Type: guidepost, Reference: VWW 59.025
Latitude: 47.3636732, Longitude: 10.1767122, Information Type: guidepost, Reference: N/A
Latitude: 47.3657265, Longitude: 10.1903848, Information Type: guidepost, Reference: VWW 59.024
Latitude: 47.3553530, Longitude: 10.1648930, Information Type: guidepost, Reference: VWW 59.063
Latitude: 47.3508824, Longitude: 10.1540957, Information Type: guidepost, Reference: N/A
Latitude: 47.3653730, Longitude: 10.2007950, Information Type: guidepost, Reference: N/A
Latitude: 47.3659143, Longitude: 10.2000279, Information Type: guidepost, Reference: N/A
Latitude: 47.3613498, Longitude: 10.2017225, Information Type: guidepost, Reference: VWW 59.003
Latitude: 47.3123635, Longitude: 10.1973717, Information Type: guidepost, Reference: N/A
Latitude: 47.3675444, Longitude: 10.1742782, Information Type: guidepost, Reference: N/A
Latitude: 47.3686358, Longitude: 10.1777418, Information Type: guidepost, Reference: VWW 59.022
Latitude: 47.3231067, Longitude: 10.1544185, Information Type: guidepost, Reference: VWW 59.100
Latitude: 47.3675448, Longitude: 10.1743015, Information Type: guidepost, Reference: VWW 59.021
Latitude: 47.3251287, Longitude: 10.1559551, Information Type: guidepost, Reference: N/A
Latitude: 47.3421993, Longitude: 10.1652302, Information Type: guidepost, Reference: 59.490 0
Latitude: 47.3327351, Longitude: 10.1675181, Information Type: guidepost, Reference: N/A
Latitude: 47.3361493, Longitude: 10.1676576, Information Type: guidepost, Reference: VWW 59.059
Latitude: 47.3388213, Longitude: 10.1685937, Information Type: guidepost, Reference: VWW 59.058
Latitude: 47.3385747, Longitude: 10.1249495, Information Type: guidepost, Reference: N/A
Latitude: 47.3697805, Longitude: 10.2207810, Information Type: guidepost, Reference: N/A
Latitude: 47.3428034, Longitude: 10.1361883, Information Type: guidepost, Reference: VWW 59.080
Latitude: 47.2781807, Longitude: 10.1428943, Information Type: guidepost, Reference: VWW 93.47
Latitude: 47.3626180, Longitude: 10.1974249, Information Type: guidepost, Reference: VWW 59.198
Latitude: 47.3627320, Longitude: 10.1972831, Information Type: guidepost, Reference: VWW 59.197
Latitude: 47.3411726, Longitude: 10.1517858, Information Type: guidepost, Reference: VWW 59.189
Latitude: 47.3272386, Longitude: 10.1583368, Information Type: guidepost, Reference: VWW 59.192
Latitude: 47.3283079, Longitude: 10.1629386, Information Type: guidepost, Reference: VWW 59.193
Latitude: 47.3133593, Longitude: 10.1413664, Information Type: guidepost, Reference: VWW 59.187
Latitude: 47.3537318, Longitude: 10.1912312, Information Type: guidepost, Reference: VWW 59.008
Latitude: 47.3436819, Longitude: 10.1902065, Information Type: guidepost, Reference: VWW 59.039
Latitude: 47.3405965, Longitude: 10.1683711, Information Type: guidepost, Reference: VWW 59.057
Latitude: 47.3434931, Longitude: 10.1669136, Information Type: guidepost, Reference: VWW 59.061
Latitude: 47.3421651, Longitude: 10.1681167, Information Type: guidepost, Reference: VWW 59.050
Latitude: 47.3438815, Longitude: 10.1703146, Information Type: guidepost, Reference: VWW 59.051
Latitude: 47.3445720, Longitude: 10.1728260, Information Type: guidepost, Reference: VWW 59.052
Latitude: 47.3264407, Longitude: 10.1994718, Information Type: guidepost, Reference: VWW 59.185
Latitude: 47.3129969, Longitude: 10.2007490, Information Type: guidepost, Reference: VWW 59.127
Latitude: 47.3217688, Longitude: 10.1563060, Information Type: guidepost, Reference: VWW 59.106
Latitude: 47.3223897, Longitude: 10.1557926, Information Type: guidepost, Reference: VWW 59.147
Latitude: 47.3256087, Longitude: 10.1627604, Information Type: guidepost, Reference: VWW 59.105
Latitude: 47.3211594, Longitude: 10.1571577, Information Type: guidepost, Reference: VWW 59.107
Latitude: 47.3431215, Longitude: 10.1396172, Information Type: guidepost, Reference: VWW 59.079
Latitude: 47.3434231, Longitude: 10.1450659, Information Type: guidepost, Reference: VWW 59.073
Latitude: 47.3186490, Longitude: 10.1557475, Information Type: guidepost, Reference: VWW 59.148
Latitude: 47.3222020, Longitude: 10.1510688, Information Type: guidepost, Reference: VWW 59.132
Latitude: 47.3244010, Longitude: 10.1551936, Information Type: guidepost, Reference: VWW 59.101
