Latitude: 46.9996750, Longitude: 10.0137789, Information Type: guidepost, Reference: VWW 31.017
Latitude: 46.9994104, Longitude: 10.0109342, Information Type: guidepost, Reference: VWW 31.024
Latitude: 46.9960880, Longitude: 10.0297239, Information Type: guidepost, Reference: VWW 31.027
Latitude: 46.9952097, Longitude: 10.0259740, Information Type: guidepost, Reference: VWW 31.012
Latitude: 46.9913075, Longitude: 10.0926415, Information Type: guidepost, Reference: VWW 31.040
Latitude: 47.0083933, Longitude: 10.0255310, Information Type: guidepost, Reference: VWW 70.089
Latitude: 46.9414695, Longitude: 10.0591683, Information Type: guidepost, Reference: VWW 31.249
Latitude: 46.9781154, Longitude: 10.0279346, Information Type: guidepost, Reference: VWW 31.071
Latitude: 46.8958178, Longitude: 10.0785258, Information Type: guidepost, Reference: VWW 31.339
Latitude: 46.9004851, Longitude: 10.0844471, Information Type: guidepost, Reference: VWW 31.338
Latitude: 46.9674923, Longitude: 10.0738151, Information Type: guidepost, Reference: VWW 31.337
Latitude: 46.9118497, Longitude: 10.0037200, Information Type: guidepost, Reference: VWW 31.263
Latitude: 46.9659965, Longitude: 10.0474973, Information Type: guidepost, Reference: VWW 31.120
Latitude: 46.9676819, Longitude: 10.0468945, Information Type: guidepost, Reference: VWW 31.119
Latitude: 46.9743350, Longitude: 10.0445494, Information Type: guidepost, Reference: VWW 31.118
Latitude: 46.9642718, Longitude: 10.0831755, Information Type: guidepost, Reference: VWW 31.122
Latitude: 46.9644936, Longitude: 10.0797075, Information Type: guidepost, Reference: VWW 31.121
Latitude: 46.9243722, Longitude: 10.0961827, Information Type: guidepost, Reference: VWW 31.335
Latitude: 46.9653100, Longitude: 10.1242742, Information Type: guidepost, Reference: VWW 31.325
Latitude: 46.9662636, Longitude: 10.1217266, Information Type: guidepost, Reference: VWW 31.323
Latitude: 46.9678823, Longitude: 10.1195791, Information Type: guidepost, Reference: VWW 31.322
Latitude: 46.9782210, Longitude: 10.1268865, Information Type: guidepost, Reference: VWW 31.334
Latitude: 47.0072160, Longitude: 10.1392206, Information Type: guidepost, Reference: VWW 31.319
Latitude: 46.9635800, Longitude: 10.1353182, Information Type: guidepost, Reference: VWW 31.330
Latitude: 46.9567361, Longitude: 10.1136199, Information Type: guidepost, Reference: VWW 31.316
Latitude: 46.9782708, Longitude: 10.0348839, Information Type: guidepost, Reference: VWW 31.070
Latitude: 46.8983523, Longitude: 10.0365700, Information Type: guidepost, Reference: VWW 31.258
Latitude: 46.9621268, Longitude: 10.0809255, Information Type: guidepost, Reference: VWW 31.210
Latitude: 46.9915523, Longitude: 10.0113380, Information Type: guidepost, Reference: VWW 31.059
Latitude: 46.9908822, Longitude: 10.0145310, Information Type: guidepost, Reference: VWW 31.056
