Latitude: 47.1755688, Longitude: 9.8017717, Information Type: guidepost, Reference: VWW 62.12
Latitude: 47.1740400, Longitude: 9.8006545, Information Type: guidepost, Reference: VWW 62.01
Latitude: 47.1652569, Longitude: 9.7865817, Information Type: guidepost, Reference: VWW 62.05
Latitude: 47.1721734, Longitude: 9.7933449, Information Type: guidepost, Reference: VWW 62.03
Latitude: 47.1715991, Longitude: 9.7926634, Information Type: guidepost, Reference: VWW 62.04
Latitude: 47.1731836, Longitude: 9.8019112, Information Type: guidepost, Reference: VWW 62.78
Latitude: 47.1637692, Longitude: 9.7982614, Information Type: guidepost, Reference: VWW 62.77
Latitude: 47.1694426, Longitude: 9.7892716, Information Type: guidepost, Reference: VWW 62.72
Latitude: 47.1705147, Longitude: 9.7858525, Information Type: guidepost, Reference: VWW 62.73
Latitude: 47.1717082, Longitude: 9.8116688, Information Type: guidepost, Reference: VWW 62.22
Latitude: 47.1845247, Longitude: 9.8099598, Information Type: guidepost, Reference: VWW 62.30
Latitude: 47.1605225, Longitude: 9.8007047, Information Type: guidepost, Reference: 62.1434.R
Latitude: 47.1721960, Longitude: 9.7930661, Information Type: guidepost, Reference: 62.1423.R
Latitude: 47.1686650, Longitude: 9.7988779, Information Type: guidepost, Reference: 62.1426.R
Latitude: 47.1606657, Longitude: 9.8028647, Information Type: guidepost, Reference: 62.1416.R
Latitude: 47.1654617, Longitude: 9.8021006, Information Type: guidepost, Reference: 62.1427.R
Latitude: 47.1707308, Longitude: 9.7947918, Information Type: guidepost, Reference: 62.1425.R
Latitude: 47.1704015, Longitude: 9.7773460, Information Type: guidepost, Reference: 62.1405.R
Latitude: 47.1614562, Longitude: 9.8049656, Information Type: guidepost, Reference: 62.1453.R
Latitude: 47.1766407, Longitude: 9.7818699, Information Type: guidepost, Reference: 62.1420.R
Latitude: 47.1724327, Longitude: 9.8013276, Information Type: guidepost, Reference: 62.1430.R
Latitude: 47.1692760, Longitude: 9.7996829, Information Type: guidepost, Reference: 62.1429.R
Latitude: 47.1691444, Longitude: 9.7994428, Information Type: guidepost, Reference: 62.1428.R
Latitude: 47.1740486, Longitude: 9.8006505, Information Type: guidepost, Reference: 62.1432.R
Latitude: 47.1731829, Longitude: 9.8019045, Information Type: guidepost, Reference: 62.1431.R
Latitude: 47.1756122, Longitude: 9.7845848, Information Type: guidepost, Reference: 62.1422.R
Latitude: 47.1735240, Longitude: 9.7783300, Information Type: guidepost, Reference: 62.1417.R
Latitude: 47.1636534, Longitude: 9.7983745, Information Type: guidepost, Reference: 62.1415.R
Latitude: 47.1683580, Longitude: 9.7887514, Information Type: guidepost, Reference: 62.1410.R
Latitude: 47.1683076, Longitude: 9.7889154, Information Type: guidepost, Reference: 62.1412.R
Latitude: 47.1675638, Longitude: 9.7874445, Information Type: guidepost, Reference: 62.1409.R
Latitude: 47.1701288, Longitude: 9.7782299, Information Type: guidepost, Reference: 62.1406.R
Latitude: 47.1730663, Longitude: 9.7726735, Information Type: guidepost, Reference: 62.1403.R
Latitude: 47.1704499, Longitude: 9.7769418, Information Type: guidepost, Reference: 62.1404.R
Latitude: 47.1603147, Longitude: 9.8024515, Information Type: guidepost, Reference: 62.1433.R
Latitude: 47.1758247, Longitude: 9.7844481, Information Type: guidepost, Reference: 62.1421.R
Latitude: 47.1704860, Longitude: 9.7858778, Information Type: guidepost, Reference: 62.1418.R
Latitude: 47.1682312, Longitude: 9.7889294, Information Type: guidepost, Reference: 62.1413.R
Latitude: 47.1717680, Longitude: 9.7929082, Information Type: guidepost, Reference: 62.1424.R
Latitude: 47.1655119, Longitude: 9.7866532, Information Type: guidepost, Reference: 62.1408.R
Latitude: 47.1693875, Longitude: 9.7894095, Information Type: guidepost, Reference: 62.1419.R
Latitude: 47.1773438, Longitude: 9.8120811, Information Type: guidepost, Reference: 62.28M
Latitude: 47.1841388, Longitude: 9.8063214, Information Type: guidepost, Reference: 62.71M
Latitude: 47.1802407, Longitude: 9.7972718, Information Type: guidepost, Reference: 62.09M
Latitude: 47.1742923, Longitude: 9.7990965, Information Type: guidepost, Reference: 62.02M
Latitude: 47.1713914, Longitude: 9.8114544, Information Type: guidepost, Reference: 62.70M
